SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094_140+0.957_148+0.540_I-94,C000094,D,143+0.999,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2023,FRI,887436.27524,252507.23255,46.460452415224303,-105.75470004874001,143.999
C000094_140+0.957_148+0.540_I-94,C000094,D,144+0.155,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,SUN,887608.00795,252689.64898,,,144.155
C000094_140+0.957_148+0.540_I-94,C000094,D,144+0.668,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,FRI,888151.54051,253311.44769,,,144.668
C000094_140+0.957_148+0.540_I-94,C000094,D,144+0.699,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,FRI,888183.30370,253350.27239,,,144.699
C000094_140+0.957_148+0.540_I-94,C000094,D,145+0.642,NOT IN CITY LIMITS,CUSTER,OCTOBER,2021,SAT,889195.83729,254477.12848,46.4774037164158,-105.730573881925,145.642
C000094_140+0.957_148+0.540_I-94,C000094,D,145+0.993,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2021,TUE,889580.25035,254890.96305,46.480957780274203,-105.72531138127199,145.993
C000094_140+0.957_148+0.540_I-94,C000094,D,146+0.322,NOT IN CITY LIMITS,CUSTER,AUGUST,2022,THU,889932.12212,255284.87802,46.484346639831401,-105.720484256479,146.322
C000094_140+0.957_148+0.540_I-94,C000094,D,146+0.415,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2019,SUN,890016.65787,255408.80098,,,146.415
C000094_140+0.957_148+0.540_I-94,C000094,D,146+0.498,NOT IN CITY LIMITS,CUSTER,JUNE,2020,MON,890090.93051,255520.24315,,,146.498
C000094_140+0.957_148+0.540_I-94,C000094,D,146+0.738,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,SUN,890225.22408,255883.28960,46.489599379624799,-105.71629281482799,146.738
C000094_140+0.957_148+0.540_I-94,C000094,D,146+0.864,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,MON,890298.58149,256071.64077,,,146.864
C000094_140+0.957_148+0.540_I-94,C000094,D,147+0.431,NOT IN CITY LIMITS,CUSTER,JUNE,2021,SUN,890638.34217,256905.28748,46.4986079964412,-105.710271167169,147.431
C000094_140+0.957_148+0.540_I-94,C000094,D,147+0.448,NOT IN CITY LIMITS,CUSTER,OCTOBER,2020,SAT,890641.17893,256936.95199,,,147.448
C000094_140+0.957_148+0.540_I-94,C000094,D,147+0.451,NOT IN CITY LIMITS,CUSTER,OCTOBER,2021,FRI,890643.17645,256940.42995,46.498921841328098,-105.71018607530399,147.451
C000094_140+0.957_148+0.540_I-94,C000094,D,147+0.634,NOT IN CITY LIMITS,CUSTER,MAY,2020,WED,890753.07612,257213.60227,,,147.634
C000094_140+0.957_148+0.540_I-94,C000094,D,147+0.816,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2022,THU,890864.66194,257485.55259,46.503726312853502,-105.706958598166,147.816
C000094_140+0.957_148+0.540_I-94,C000094,D,147+0.919,NOT IN CITY LIMITS,CUSTER,JULY,2020,FRI,890931.23497,257637.23042,,,147.919
C000094_140+0.957_148+0.540_I-94,C000094,D,148+0.317,NOT IN CITY LIMITS,CUSTER,JULY,2020,FRI,891325.17377,258139.63577,,,148.317
C000094_140+0.957_148+0.540_I-94,C000094,D,148+0.447,MILES CITY,CUSTER,NOVEMBER,2019,FRI,891464.63631,258294.51355,,,148.447
C000094_140+0.957_148+0.540_I-94,C000094,D,148+0.501,NOT IN CITY LIMITS,CUSTER,JUNE,2020,TUE,891524.08944,258357.77194,,,148.501
C000094_148+0.540_159+0.252_I-94,C000094,D,149+0.507,NOT IN CITY LIMITS,CUSTER,JANUARY,2020,WED,892669.86189,259490.62289,,,149.507
C000094_148+0.540_159+0.252_I-94,C000094,D,149+0.593,NOT IN CITY LIMITS,CUSTER,AUGUST,2021,THU,892778.72251,259578.29741,46.521704125146897,-105.68070788244501,149.593
C000094_148+0.540_159+0.252_I-94,C000094,D,150+0.001,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2021,MON,893311.13959,259976.46731,46.52505,-105.67352,150.001
C000094_148+0.540_159+0.252_I-94,C000094,D,150+0.125,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,TUE,893460.33558,260095.99152,46.526058962674298,-105.671500560143,150.125
C000094_148+0.540_159+0.252_I-94,C000094,D,150+0.160,NOT IN CITY LIMITS,CUSTER,JULY,2019,SUN,893510.18330,260121.93683,,,150.16
C000094_148+0.540_159+0.252_I-94,C000094,D,150+0.164,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2023,SAT,893514.81424,260126.86989,46.526312607349098,-105.67077128181499,150.164
C000094_148+0.540_159+0.252_I-94,C000094,D,150+0.752,NOT IN CITY LIMITS,CUSTER,JUNE,2020,SAT,894277.33951,260674.24835,,,150.752
C000094_148+0.540_159+0.252_I-94,C000094,D,150+0.899,NOT IN CITY LIMITS,CUSTER,APRIL,2022,FRI,894472.35331,260810.09995,46.5320331234823,-105.657862224621,150.899
C000094_148+0.540_159+0.252_I-94,C000094,D,151+0.330,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,SUN,895045.39040,261215.91296,,,151.33
C000094_148+0.540_159+0.252_I-94,C000094,D,151+0.345,NOT IN CITY LIMITS,CUSTER,JANUARY,2022,SUN,895063.49476,261229.71785,46.5355444022236,-105.649892786281,151.345
C000094_148+0.540_159+0.252_I-94,C000094,D,151+0.423,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,THU,895157.73223,261313.32083,46.536254322835603,-105.64861152149599,151.423
C000094_148+0.540_159+0.252_I-94,C000094,D,151+0.509,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,SUN,895255.24491,261409.50135,,,151.509
C000094_148+0.540_159+0.252_I-94,C000094,D,151+0.740,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,WED,895478.66700,261704.21197,,,151.74
C000094_148+0.540_159+0.252_I-94,C000094,D,151+0.833,NOT IN CITY LIMITS,CUSTER,APRIL,2020,SUN,895546.29644,261834.97572,,,151.833
C000094_148+0.540_159+0.252_I-94,C000094,D,152+0.458,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,FRI,895888.92631,262778.50304,,,152.458
C000094_148+0.540_159+0.252_I-94,C000094,D,152+0.631,NOT IN CITY LIMITS,CUSTER,DECEMBER,2021,WED,896012.30583,263025.62812,46.551269526474798,-105.63637736128,152.631
C000094_148+0.540_159+0.252_I-94,C000094,D,152+0.898,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,TUE,896270.60420,263361.55123,,,152.898
C000094_148+0.540_159+0.252_I-94,C000094,D,156+0.077,NOT IN CITY LIMITS,CUSTER,MAY,2020,WED,899537.72109,266135.37953,,,156.077
C000094_148+0.540_159+0.252_I-94,C000094,D,156+0.193,NOT IN CITY LIMITS,CUSTER,MAY,2019,WED,899692.32330,266240.94620,,,156.193
C000094_148+0.540_159+0.252_I-94,C000094,D,157+0.475,NOT IN CITY LIMITS,CUSTER,MARCH,2020,SUN,901141.10179,267648.42964,,,157.475
C000094_148+0.540_159+0.252_I-94,C000094,D,158+0.607,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2019,TUE,902128.81387,269179.18595,,,158.607
C000094_148+0.540_159+0.252_I-94,C000094,D,158+0.753,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,WED,902255.99740,269376.09673,,,158.753
C000094_148+0.540_159+0.252_I-94,C000094,D,158+0.927,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2020,SUN,902415.95863,269606.71851,,,158.927
C000094_159+0.252_163+0.367_I-94,C000094,D,160+0.092,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2019,FRI,903332.28345,271391.10421,,,160.092
C000094_159+0.252_163+0.367_I-94,C000094,D,161+0.257,NOT IN CITY LIMITS,CUSTER,MAY,2019,MON,904421.17555,272728.68168,,,161.257
C000094_159+0.252_163+0.367_I-94,C000094,D,161+0.828,NOT IN CITY LIMITS,CUSTER,JULY,2021,MON,904705.66409,273600.08713,46.6424129046251,-105.516087949747,161.828
C000094_159+0.252_163+0.367_I-94,C000094,D,162+0.531,NOT IN CITY LIMITS,CUSTER,MARCH,2019,MON,905517.95463,274373.77443,,,162.531
C000094_159+0.252_163+0.367_I-94,C000094,D,162+0.971,NOT IN CITY LIMITS,CUSTER,AUGUST,2022,TUE,906035.81832,274816.19365,46.652734770000002,-105.49791515,162.971
C000094_159+0.252_163+0.367_I-94,C000094,D,162+0.980,NOT IN CITY LIMITS,CUSTER,DECEMBER,2019,MON,906073.94480,274812.26228,,,162.98
C000094_159+0.252_163+0.367_I-94,C000094,D,163+0.175,NOT IN CITY LIMITS,CUSTER,MAY,2020,WED,906193.82256,275096.75614,,,163.175
C000094_163+0.367_168+0.691_I-94,C000094,D,164+0.004,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,TUE,907027.54581,276053.44544,,,164.004
C000094_163+0.367_168+0.691_I-94,C000094,D,164+0.804,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2021,WED,907664.81007,277148.37373,46.672948168363803,-105.47508407152699,164.804
C000094_163+0.367_168+0.691_I-94,C000094,D,165+0.146,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2019,SUN,908095.81135,277568.87219,,,165.146
C000094_163+0.367_168+0.691_I-94,C000094,D,165+0.792,NOT IN CITY LIMITS,PRAIRIE,JULY,2021,THU,908779.08201,278341.90363,46.683160739983,-105.459728099525,165.792
C000094_163+0.367_168+0.691_I-94,C000094,D,166+0.075,TERRY,PRAIRIE,JUNE,2020,MON,909036.27221,278699.94514,,,166.075
C000094_163+0.367_168+0.691_I-94,C000094,D,166+0.824,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2022,SUN,909763.10080,279654.06166,46.694498236031002,-105.445987629671,166.824
C000094_163+0.367_168+0.691_I-94,C000094,D,167+0.182,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2021,SAT,909937.51376,280170.14087,46.699055982324197,-105.443359587549,167.182
C000094_163+0.367_168+0.691_I-94,C000094,D,168+0.084,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2021,WED,910361.49276,281606.59971,46.711770418112401,-105.436845811072,168.084
C000094_163+0.367_168+0.691_I-94,C000094,D,168+0.175,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2021,THU,910411.76272,281743.16822,46.712974548339801,-105.43609619140599,168.175
C000094_168+0.691_176+0.239_I-94,C000094,D,169+0.270,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2019,SUN,911098.43852,283345.47142,,,169.27
C000094_168+0.691_176+0.239_I-94,C000094,D,169+0.923,NOT IN CITY LIMITS,PRAIRIE,JUNE,2020,TUE,911719.32996,284190.35451,,,169.923
C000094_168+0.691_176+0.239_I-94,C000094,D,170+0.136,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,SUN,911948.14344,284417.83672,,,170.136
C000094_168+0.691_176+0.239_I-94,C000094,D,171+0.585,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2023,SUN,913792.25537,285848.94224,46.748292969887501,-105.38910100064599,171.585
C000094_168+0.691_176+0.239_I-94,C000094,D,174+0.139,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2020,SUN,917067.39616,288322.33820,,,174.139
C000094_168+0.691_176+0.239_I-94,C000094,D,174+0.535,NOT IN CITY LIMITS,PRAIRIE,SEPTEMBER,2019,SAT,917573.89803,288708.26095,,,174.535
C000094_168+0.691_176+0.239_I-94,C000094,D,174+0.934,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,WED,918085.50970,289096.90034,,,174.934
C000094_168+0.691_176+0.239_I-94,C000094,D,175+0.364,NOT IN CITY LIMITS,PRAIRIE,JUNE,2023,SAT,918631.72977,289517.64442,46.778965021432498,-105.323259109162,175.364
C000094_168+0.691_176+0.239_I-94,C000094,D,175+0.718,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2021,MON,919097.69285,289845.89433,46.7816916480459,-105.316933116258,175.718
C000094_168+0.691_176+0.239_I-94,C000094,D,175+0.724,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2020,FRI,919104.98577,289851.89695,,,175.724
C000094_176+0.239_185+0.253_I-94,C000094,D,176+0.581,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,SAT,920273.09919,290591.18761,,,176.581
C000094_176+0.239_185+0.253_I-94,C000094,D,176+0.827,NOT IN CITY LIMITS,PRAIRIE,MARCH,2020,WED,920606.14680,290804.39081,,,176.827
C000094_176+0.239_185+0.253_I-94,C000094,D,177+0.212,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2019,SUN,921134.80993,291119.64524,,,177.212
C000094_176+0.239_185+0.253_I-94,C000094,D,177+0.835,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2019,THU,922081.24028,291403.08121,,,177.835
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.000,NOT IN CITY LIMITS,PRAIRIE,MAY,2021,SAT,922277.30218,291419.54406,46.7943,-105.27422,178.0
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.159,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2022,WED,922538.14570,291442.58026,46.794380386529902,-105.270790102471,178.159
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.420,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2022,WED,922956.05064,291478.37402,46.794498956042801,-105.26529573153501,178.42
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.610,NOT IN CITY LIMITS,PRAIRIE,JANUARY,2019,FRI,923260.48856,291510.26301,,,178.61
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.763,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2020,SAT,923506.04315,291526.65158,,,178.763
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.835,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2020,SAT,923622.32760,291533.03765,,,178.835
C000094_176+0.239_185+0.253_I-94,C000094,D,178+0.869,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2020,FRI,923675.55562,291544.49515,,,178.869
C000094_176+0.239_185+0.253_I-94,C000094,D,179+0.277,NOT IN CITY LIMITS,PRAIRIE,JULY,2021,FRI,924413.05814,291620.26547,46.7950639440003,-105.246127492025,179.277
C000094_176+0.239_185+0.253_I-94,C000094,D,180+0.384,NOT IN CITY LIMITS,PRAIRIE,JUNE,2023,MON,925966.70495,292425.48082,46.801539887577199,-105.2252199249,180.384
C000094_176+0.239_185+0.253_I-94,C000094,D,181+0.876,NOT IN CITY LIMITS,PRAIRIE,JULY,2023,FRI,927928.58034,293809.67160,46.813013879918302,-105.19854722089499,181.876
C000094_176+0.239_185+0.253_I-94,C000094,D,181+0.901,NOT IN CITY LIMITS,PRAIRIE,MAY,2021,SAT,927964.65743,293820.70935,46.8130952544494,-105.198067003358,181.901
C000094_176+0.239_185+0.253_I-94,C000094,D,181+0.989,NOT IN CITY LIMITS,PRAIRIE,JULY,2022,WED,928088.95464,293895.27559,46.8137039746413,-105.19638618076,181.989
C000094_176+0.239_185+0.253_I-94,C000094,D,182+0.303,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,SUN,928549.67033,294111.73119,,,182.303
C000094_176+0.239_185+0.253_I-94,C000094,D,182+0.964,TERRY,PRAIRIE,JUNE,2021,MON,929519.16583,294546.09823,46.8188445313194,-105.177193099163,182.964
C000094_176+0.239_185+0.253_I-94,C000094,D,183+0.788,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2019,SAT,930699.05351,295121.42067,,,183.788
C000094_176+0.239_185+0.253_I-94,C000094,D,184+0.380,NOT IN CITY LIMITS,PRAIRIE,JULY,2019,FRI,931562.24578,295525.94870,,,184.38
C000094_176+0.239_185+0.253_I-94,C000094,D,184+0.487,NOT IN CITY LIMITS,PRAIRIE,MAY,2020,SAT,931714.75813,295607.24964,,,184.487
C000094_176+0.239_185+0.253_I-94,C000094,D,184+0.729,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2023,WED,932061.28369,295779.37786,46.828660915573401,-105.143013685596,184.729
C000094_176+0.239_185+0.253_I-94,C000094,D,184+0.964,NOT IN CITY LIMITS,PRAIRIE,MARCH,2019,SAT,932327.24953,296046.94648,,,184.964
C000094_176+0.239_185+0.253_I-94,C000094,D,185+0.031,NOT IN CITY LIMITS,PRAIRIE,APRIL,2020,SAT,932396.06949,296124.03941,,,185.031
C000094_176+0.239_185+0.253_I-94,C000094,D,185+0.144,NOT IN CITY LIMITS,PRAIRIE,MAY,2020,SUN,932467.74098,296291.46922,,,185.144
C000094_176+0.239_185+0.253_I-94,C000094,D,185+0.209,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,THU,932513.07793,296385.49250,,,185.209
C000094_185+0.253_191+0.250_I-94,C000094,D,185+0.284,NOT IN CITY LIMITS,PRAIRIE,JUNE,2020,SUN,932560.63860,296496.38017,,,185.284
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.035,NOT IN CITY LIMITS,PRAIRIE,JUNE,2021,SAT,933081.94591,297550.25840,46.8440639792759,-105.128353765312,186.035
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.193,NOT IN CITY LIMITS,PRAIRIE,JUNE,2020,FRI,933226.60218,297803.26470,,,186.193
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.973,NOT IN CITY LIMITS,PRAIRIE,APRIL,2019,MON,933824.67930,298907.74206,,,186.973
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.973,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2020,SAT,933824.67930,298907.74206,,,186.973
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.977,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2023,SAT,933829.85206,298911.72046,46.855923149202901,-105.117559315853,186.977
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.978,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2023,SUN,933831.26431,298913.61881,46.855939498269201,-105.11753942188,186.978
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.979,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2020,TUE,933833.76391,298913.31944,,,186.979
C000094_185+0.253_191+0.250_I-94,C000094,D,186+0.979,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2023,SAT,933831.98529,298915.08742,46.855952333414301,-105.117528899089,186.979
C000094_185+0.253_191+0.250_I-94,C000094,D,187+0.237,NOT IN CITY LIMITS,PRAIRIE,MAY,2023,TUE,934017.18634,299272.97833,46.859075352945503,-105.114839931925,187.237
C000094_185+0.253_191+0.250_I-94,C000094,D,187+0.600,TERRY,PRAIRIE,AUGUST,2019,FRI,934361.58627,299730.93785,,,187.6
C000094_185+0.253_191+0.250_I-94,C000094,D,188+0.902,NOT IN CITY LIMITS,PRAIRIE,JUNE,2020,MON,936088.85756,300948.94192,,,188.902
C000094_185+0.253_191+0.250_I-94,C000094,D,188+0.995,NOT IN CITY LIMITS,PRAIRIE,JULY,2022,THU,936218.21361,301024.14002,46.873699999999999,-105.08471,188.995
C000094_185+0.253_191+0.250_I-94,C000094,D,189+0.239,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2019,WED,936537.90667,301252.33812,,,189.239
C000094_185+0.253_191+0.250_I-94,C000094,D,189+0.394,NOT IN CITY LIMITS,PRAIRIE,JANUARY,2021,MON,936735.87529,301385.60919,46.8766856141073,-105.077658653259,189.394
C000094_185+0.253_191+0.250_I-94,C000094,D,189+0.428,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2023,FRI,936787.97483,301427.05546,46.877031604528,-105.07694518065399,189.428
C000094_185+0.253_191+0.250_I-94,C000094,D,189+0.434,NOT IN CITY LIMITS,PRAIRIE,MAY,2019,THU,936804.22728,301421.37939,,,189.434
C000094_185+0.253_191+0.250_I-94,C000094,D,189+0.630,NOT IN CITY LIMITS,PRAIRIE,JULY,2022,THU,937052.98886,301613.72000,46.878574371337898,-105.07333374023401,189.63
C000094_185+0.253_191+0.250_I-94,C000094,D,190+0.990,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2019,SAT,938842.89811,302869.86565,,,190.99
C000094_191+0.250_192+0.385_I-94,C000094,D,191+0.544,NOT IN CITY LIMITS,DAWSON,MAY,2023,TUE,939567.29940,303387.01987,46.893226526357402,-105.039058274857,191.544
C000094_191+0.250_192+0.385_I-94,C000094,D,191+0.610,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2022,WED,939654.32592,303447.18131,46.893722554106702,-105.037872490821,191.61
C000094_191+0.250_192+0.385_I-94,C000094,D,191+0.980,NOT IN CITY LIMITS,DAWSON,DECEMBER,2019,SAT,940143.26117,303785.27976,,,191.98
C000094_192+0.385_198+0.366_I-94,C000094,D,192+0.552,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2022,THU,940879.04557,304307.51461,46.900824787614098,-105.02117242111601,192.552
C000094_192+0.385_198+0.366_I-94,C000094,D,193+0.207,NOT IN CITY LIMITS,DAWSON,APRIL,2020,WED,941742.96800,304905.33581,,,193.207
C000094_192+0.385_198+0.366_I-94,C000094,D,194+0.049,NOT IN CITY LIMITS,DAWSON,JULY,2021,SAT,942838.15186,305677.31132,46.9121229647624,-104.994454043322,194.049
C000094_192+0.385_198+0.366_I-94,C000094,D,194+0.125,NOT IN CITY LIMITS,DAWSON,JANUARY,2022,FRI,942943.24295,305754.85027,46.912765329554503,-104.99301742185401,194.125
C000094_192+0.385_198+0.366_I-94,C000094,D,195+0.247,NOT IN CITY LIMITS,DAWSON,MAY,2022,THU,944419.77756,306803.96215,46.921426419537198,-104.97285978270899,195.247
C000094_192+0.385_198+0.366_I-94,C000094,D,195+0.308,NOT IN CITY LIMITS,DAWSON,JULY,2021,TUE,944490.51558,306855.00555,46.9218482971191,-104.971893310547,195.308
C000094_192+0.385_198+0.366_I-94,C000094,D,195+0.617,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2019,THU,944908.59268,307144.51299,,,195.617
C000094_192+0.385_198+0.366_I-94,C000094,D,196+0.364,NOT IN CITY LIMITS,DAWSON,OCTOBER,2022,WED,945887.26605,307838.65152,46.929959072707298,-104.952825289449,196.364
C000094_192+0.385_198+0.366_I-94,C000094,D,196+0.865,NOT IN CITY LIMITS,DAWSON,AUGUST,2021,THU,946551.83139,308296.10222,46.933722104753201,-104.943758886282,196.865
C000094_192+0.385_198+0.366_I-94,C000094,D,197+0.002,NOT IN CITY LIMITS,DAWSON,JUNE,2020,SUN,946730.12746,308421.17707,,,197.002
C000094_192+0.385_198+0.366_I-94,C000094,D,197+0.789,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2019,THU,947759.48023,309160.72727,,,197.789
C000094_192+0.385_198+0.366_I-94,C000094,D,197+0.992,NOT IN CITY LIMITS,DAWSON,APRIL,2020,WED,948032.04023,309341.59188,,,197.992
C000094_198+0.366_204+0.024_I-94,C000094,D,198+0.581,NOT IN CITY LIMITS,DAWSON,MARCH,2019,SAT,948809.06718,309883.08661,,,198.581
C000094_198+0.366_204+0.024_I-94,C000094,D,199+0.250,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2019,SAT,949728.59657,310527.17735,,,199.25
C000094_198+0.366_204+0.024_I-94,C000094,D,199+0.426,NOT IN CITY LIMITS,DAWSON,JUNE,2022,SAT,949957.95322,310693.82337,46.953474989837098,-104.89722952701101,199.426
C000094_198+0.366_204+0.024_I-94,C000094,D,199+0.900,NOT IN CITY LIMITS,DAWSON,MARCH,2020,SUN,950577.44861,311137.34179,,,199.9
C000094_198+0.366_204+0.024_I-94,C000094,D,200+0.268,NOT IN CITY LIMITS,DAWSON,MARCH,2020,SUN,951020.13258,311452.71161,,,200.268
C000094_198+0.366_204+0.024_I-94,C000094,D,200+0.351,NOT IN CITY LIMITS,DAWSON,OCTOBER,2023,WED,951128.77515,311530.73666,46.9603747538387,-104.881217733874,200.351
C000094_198+0.366_204+0.024_I-94,C000094,D,200+0.804,NOT IN CITY LIMITS,DAWSON,JANUARY,2021,THU,951701.74051,311977.20298,46.9640820721039,-104.87335189355,200.804
C000094_198+0.366_204+0.024_I-94,C000094,D,200+0.820,NOT IN CITY LIMITS,DAWSON,APRIL,2022,TUE,951723.46105,311995.05161,46.964230900128001,-104.87305296923,200.82
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.058,NOT IN CITY LIMITS,DAWSON,OCTOBER,2019,THU,951990.18287,312264.08374,,,201.058
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.220,NOT IN CITY LIMITS,DAWSON,DECEMBER,2022,WED,952163.17456,312457.53443,46.968152477200697,-104.866922524575,201.22
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.260,NOT IN CITY LIMITS,DAWSON,MAY,2023,THU,952195.83435,312514.87574,46.968650306250503,-104.866449276897,201.26
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.373,NOT IN CITY LIMITS,DAWSON,JUNE,2019,SUN,952308.19610,312657.16519,,,201.373
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.497,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2023,TUE,952426.17334,312818.75107,46.971257985073798,-104.863189577618,201.497
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.688,NOT IN CITY LIMITS,DAWSON,JULY,2019,MON,952592.06165,313077.15511,,,201.688
C000094_198+0.366_204+0.024_I-94,C000094,D,201+0.996,NOT IN CITY LIMITS,DAWSON,JANUARY,2019,MON,952835.21492,313507.55446,,,201.996
C000094_198+0.366_204+0.024_I-94,C000094,D,202+0.054,NOT IN CITY LIMITS,DAWSON,AUGUST,2020,MON,952877.68078,313587.11774,,,202.054
C000094_198+0.366_204+0.024_I-94,C000094,D,202+0.388,NOT IN CITY LIMITS,DAWSON,OCTOBER,2021,MON,953095.87269,314077.46924,46.982210396754198,-104.853417801296,202.388
C000094_198+0.366_204+0.024_I-94,C000094,D,202+0.545,NOT IN CITY LIMITS,DAWSON,JUNE,2021,FRI,953186.70879,314311.21340,46.9842620647022,-104.852042925564,202.545
C000094_198+0.366_204+0.024_I-94,C000094,D,202+0.588,NOT IN CITY LIMITS,DAWSON,JULY,2022,TUE,953221.97906,314372.58143,46.984794616699197,-104.851531982422,202.588
C000094_198+0.366_204+0.024_I-94,C000094,D,202+0.636,NOT IN CITY LIMITS,DAWSON,JUNE,2020,THU,953250.64389,314443.88925,,,202.636
C000094_198+0.366_204+0.024_I-94,C000094,D,203+0.844,NOT IN CITY LIMITS,DAWSON,JANUARY,2022,SAT,954003.84046,316229.21843,47.001058121018801,-104.839814744687,203.844
C000094_204+0.024_206+0.275_I-94,C000094,D,204+0.100,NOT IN CITY LIMITS,DAWSON,JULY,2019,MON,954167.19067,316608.48331,,,204.1
C000094_204+0.024_206+0.275_I-94,C000094,D,204+0.247,NOT IN CITY LIMITS,DAWSON,JUNE,2019,THU,954256.27606,316828.61738,,,204.247
C000094_204+0.024_206+0.275_I-94,C000094,D,205+0.060,NOT IN CITY LIMITS,DAWSON,APRIL,2022,TUE,954773.71869,318031.82182,47.016841339118301,-104.82829020422101,205.06
C000094_204+0.024_206+0.275_I-94,C000094,D,205+0.394,NOT IN CITY LIMITS,DAWSON,MAY,2022,SUN,954982.89274,318525.25254,47.021162346362303,-104.82515496183299,205.394
