SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.677,GREAT FALLS,CASCADE,JUNE,2023,TUE,465476.70200,363369.81000,47.5063211472752,-111.286835955986,2.677
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.678,GREAT FALLS,CASCADE,DECEMBER,2020,FRI,465477.99720,363369.02670,47.5063211472752,-111.286835955986,2.678
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.678,GREAT FALLS,CASCADE,DECEMBER,2021,FRI,465477.99720,363369.02670,47.5063211472752,-111.286835955986,2.678
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.678,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,465477.99720,363369.02670,47.5063211472752,-111.286835955986,2.678
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.678,GREAT FALLS,CASCADE,MARCH,2022,SUN,465477.99720,363369.02670,47.5063211472752,-111.286835955986,2.678
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.678,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,465477.99720,363369.02670,47.5063211472752,-111.286835955986,2.678
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.679,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,465478.77300,363369.40900,47.5063211472752,-111.286835955986,2.6790000000000003
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.759,GREAT FALLS,CASCADE,SEPTEMBER,2023,THU,465607.36400,363365.69900,47.5063171814836,-111.285115821563,2.759
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.778,GREAT FALLS,CASCADE,FEBRUARY,2019,WED,465638.72900,363365.21300,47.5063171814836,-111.285115821563,2.778
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.780,GREAT FALLS,CASCADE,APRIL,2019,THU,465641.65800,363363.59900,47.5063171814836,-111.285115821563,2.7800000000000002
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.791,GREAT FALLS,CASCADE,DECEMBER,2023,THU,465659.89500,363364.44200,0,0,2.791
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.826,GREAT FALLS,CASCADE,OCTOBER,2019,THU,465716.45000,363363.96200,47.5063170005745,-111.283303977927,2.826
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.829,GREAT FALLS,CASCADE,SEPTEMBER,2019,WED,465720.24000,363363.18800,47.5063170005745,-111.283303977927,2.8289999999999997
C005210_002+0.597_002+0.843_N-103,C005210,A,002+0.842,GREAT FALLS,CASCADE,OCTOBER,2022,SUN,465741.39600,363362.87200,47.5063170005745,-111.283303977927,2.842
C005210_002+0.843_002+0.922_N-103,C005210,A,002+0.900,GREAT FALLS,CASCADE,SEPTEMBER,2019,MON,465835.21800,363358.40000,,,2.9
C005210_002+0.843_002+0.922_N-103,C005210,A,002+0.921,GREAT FALLS,CASCADE,JANUARY,2019,SAT,465869.18600,363357.57500,47.506304917184,-111.281618142369,2.9210000000000003
C005210_002+0.843_002+0.922_N-103,C005210,A,002+0.922,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,465869.47500,363357.10100,47.506304917184,-111.281618142369,2.922
C005210_002+0.843_002+0.922_N-103,C005210,A,002+0.922,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,465870.71162,363358.27540,47.5063049172153,-111.281618142091,2.922
C005210_002+0.843_002+0.922_N-103,C005210,A,002+0.922,GREAT FALLS,CASCADE,JUNE,2019,THU,465869.44100,363358.11600,47.506304917184,-111.281618142369,2.922
C005210_002+0.843_002+0.922_N-103,C005210,A,002+0.922,GREAT FALLS,CASCADE,OCTOBER,2019,MON,465869.85900,363357.99700,47.506304917184,-111.281618142369,2.922
C005210_002+0.922_003+0.167_U-5210,C005210,A,002+0.932,GREAT FALLS,CASCADE,SEPTEMBER,2020,THU,465886.66733,363357.94721,,,2.932
C005210_002+0.922_003+0.167_U-5210,C005210,A,002+0.956,GREAT FALLS,CASCADE,FEBRUARY,2019,THU,465924.69200,363357.45000,,,2.956
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.005,GREAT FALLS,CASCADE,MARCH,2022,THU,466001.93650,363356.14740,47.5063126180578,-111.279875060833,3.005
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.005,GREAT FALLS,CASCADE,OCTOBER,2020,SUN,466002.04600,363356.12600,47.5063126180578,-111.279875060833,3.005
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.005,GREAT FALLS,CASCADE,SEPTEMBER,2021,THU,466001.93650,363356.14740,47.5063126180578,-111.279875060833,3.005
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.005,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,466001.93650,363356.14740,47.5063126180578,-111.279875060833,3.005
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.014,GREAT FALLS,CASCADE,MARCH,2023,FRI,466017.01000,363355.80000,0,0,3.014
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.044,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,466064.79400,363353.64500,0,0,3.044
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.110,GREAT FALLS,CASCADE,MAY,2023,TUE,466170.76900,363348.89400,0,0,3.11
C005210_002+0.922_003+0.167_U-5210,C005210,A,003+0.115,GREAT FALLS,CASCADE,OCTOBER,2020,WED,466179.20438,363349.50716,,,3.115
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.167,GREAT FALLS,CASCADE,JANUARY,2022,FRI,466262.76300,363349.09810,47.5063024778252,-111.276409609552,3.167
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.194,GREAT FALLS,CASCADE,SEPTEMBER,2020,WED,466306.40322,363347.56526,,,3.194
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.247,GREAT FALLS,CASCADE,AUGUST,2019,FRI,466391.66300,363342.69500,47.5062835103788,-111.274661032128,3.247
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.329,GREAT FALLS,CASCADE,FEBRUARY,2021,WED,466523.85445,363337.07537,47.5062475410207,-111.272939147124,3.329
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.329,GREAT FALLS,CASCADE,MARCH,2019,THU,466523.85440,363337.07540,47.5062475410207,-111.272939147124,3.329
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.330,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,466524.84600,363336.13500,47.5062475410207,-111.272939147124,3.33
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.361,GREAT FALLS,CASCADE,JULY,2021,SAT,466573.92200,363336.61700,0,0,3.3609999999999998
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.403,GREAT FALLS,CASCADE,DECEMBER,2022,THU,466641.90500,363336.84900,0,0,3.403
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.412,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,466657.10512,363335.86743,47.5062638006704,-111.271169443355,3.412
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.435,GREAT FALLS,CASCADE,NOVEMBER,2023,THU,466693.32000,363335.85900,0,0,3.435
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.454,GREAT FALLS,CASCADE,APRIL,2019,TUE,466723.92400,363334.24300,,,3.454
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.493,GREAT FALLS,CASCADE,APRIL,2022,TUE,466787.38860,363331.23830,47.5062486497109,-111.26943811149,3.493
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.493,GREAT FALLS,CASCADE,DECEMBER,2021,TUE,466787.38860,363331.23830,47.5062486497109,-111.26943811149,3.493
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.493,GREAT FALLS,CASCADE,OCTOBER,2020,SUN,466787.38860,363331.23830,47.5062486497109,-111.26943811149,3.493
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.504,GREAT FALLS,CASCADE,OCTOBER,2019,THU,466804.73300,363331.05700,,,3.504
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.514,GREAT FALLS,CASCADE,JUNE,2021,TUE,466820.82900,363330.46800,0,0,3.5140000000000002
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.575,GREAT FALLS,CASCADE,JANUARY,2022,THU,466919.07270,363327.68320,47.5062434202647,-111.267688504932,3.575
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.575,GREAT FALLS,CASCADE,MARCH,2023,WED,466919.53800,363327.64200,47.5062434202647,-111.267688504932,3.575
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.662,GREAT FALLS,CASCADE,AUGUST,2021,THU,467058.94700,363324.80400,0,0,3.662
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.723,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,467156.49000,363320.93600,47.5062248512507,-111.264225278096,3.723
C005210_003+0.167_003+0.737_U-5210,C005210,A,003+0.735,GREAT FALLS,CASCADE,AUGUST,2021,THU,467175.69800,363319.63600,0,0,3.735
C005210_003+0.737_003+0.819_U-5210,C005210,A,003+0.737,GREAT FALLS,CASCADE,FEBRUARY,2023,TUE,467179.63100,363319.69000,47.5062248512507,-111.264225278096,3.737
C005210_003+0.737_003+0.819_U-5210,C005210,A,003+0.737,GREAT FALLS,CASCADE,MARCH,2020,SAT,467179.71214,363319.74187,47.5062248512507,-111.264225278096,3.737
C005210_003+0.737_003+0.819_U-5210,C005210,A,003+0.737,GREAT FALLS,CASCADE,MAY,2022,FRI,467179.71210,363319.74190,47.5062248512507,-111.264225278096,3.737
C005210_003+0.737_003+0.819_U-5210,C005210,A,003+0.737,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,467179.71214,363319.74187,47.5062248512507,-111.264225278096,3.737
C005210_003+0.737_003+0.819_U-5210,C005210,A,003+0.771,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,467233.41300,363317.18100,0,0,3.771
C005210_003+0.737_003+0.819_U-5210,C005210,A,003+0.793,GREAT FALLS,CASCADE,MAY,2023,WED,467269.57900,363316.95100,0,0,3.793
C005210_003+0.819_004+0.310_U-5210,C005210,A,003+0.858,GREAT FALLS,CASCADE,OCTOBER,2019,SUN,467373.37500,363315.00200,,,3.858
C005210_003+0.819_004+0.310_U-5210,C005210,A,003+0.945,GREAT FALLS,CASCADE,APRIL,2019,TUE,467514.38800,363311.49400,,,3.945
C005210_003+0.819_004+0.310_U-5210,C005210,A,003+0.974,GREAT FALLS,CASCADE,AUGUST,2022,WED,467560.16000,363309.23800,47.5062063256001,-111.259008920145,3.974
C005210_003+0.819_004+0.310_U-5210,C005210,A,003+0.981,GREAT FALLS,CASCADE,OCTOBER,2021,FRI,467572.31500,363308.85140,47.5062063256001,-111.259008920145,3.981
C005210_003+0.819_004+0.310_U-5210,C005210,A,004+0.064,GREAT FALLS,CASCADE,OCTOBER,2020,SUN,467704.72870,363304.92890,47.5061977800156,-111.257249518693,4.064
C005210_003+0.819_004+0.310_U-5210,C005210,A,004+0.103,GREAT FALLS,CASCADE,DECEMBER,2021,FRI,467766.82800,363302.95700,0,0,4.103
C005210_003+0.819_004+0.310_U-5210,C005210,A,004+0.237,GREAT FALLS,CASCADE,OCTOBER,2022,THU,467982.90500,363297.02600,0,0,4.237
C005210_003+0.819_004+0.310_U-5210,C005210,A,004+0.252,GREAT FALLS,CASCADE,JANUARY,2023,MON,468007.59900,363296.60200,0,0,4.252
C005210_003+0.819_004+0.310_U-5210,C005210,A,004+0.294,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,468074.68900,363294.66400,0,0,4.294
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.310,GREAT FALLS,CASCADE,DECEMBER,2020,FRI,468099.81780,363293.88890,47.5061780949266,-111.252000108848,4.31
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.310,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,468100.75900,363294.60700,47.5061780949266,-111.252000108848,4.31
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.347,GREAT FALLS,CASCADE,MARCH,2019,THU,468159.22800,363292.73600,,,4.3469999999999995
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.370,GREAT FALLS,CASCADE,JANUARY,2023,FRI,468196.57500,363291.46000,0,0,4.37
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.387,GREAT FALLS,CASCADE,JULY,2019,SAT,468224.15000,363288.99000,47.5061690699883,-111.250245702957,4.3870000000000005
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.392,GREAT FALLS,CASCADE,JUNE,2023,SUN,468232.43500,363290.39300,47.5061690699883,-111.250245702957,4.392
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.412,GREAT FALLS,CASCADE,JULY,2021,FRI,468264.62700,363288.96500,0,0,4.412
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.471,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,468359.86000,363286.26200,47.5061607534609,-111.248543268775,4.471
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.532,GREAT FALLS,CASCADE,APRIL,2019,FRI,468457.63400,363283.47200,,,4.532
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.552,GREAT FALLS,CASCADE,AUGUST,2019,THU,468490.12400,363281.88400,47.506147866952,-111.246771027147,4.552
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.556,GREAT FALLS,CASCADE,OCTOBER,2022,MON,468495.65800,363281.98600,0,0,4.556
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.634,GREAT FALLS,CASCADE,NOVEMBER,2021,FRI,468621.33730,363278.13400,47.506141110304,-111.245070519024,4.634
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.720,GREAT FALLS,CASCADE,APRIL,2022,SAT,468759.08330,363273.81370,47.506129841424,-111.243240200208,4.72
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.720,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,468759.08330,363273.81370,47.506129841424,-111.243240200208,4.72
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.720,GREAT FALLS,CASCADE,MARCH,2022,THU,468759.08330,363273.81370,47.506129841424,-111.243240200208,4.72
C005210_004+0.310_004+0.720_U-5210,C005210,A,004+0.720,GREAT FALLS,CASCADE,NOVEMBER,2021,SAT,468759.08330,363273.81370,47.506129841424,-111.243240200208,4.72
C005210_004+0.720_004+0.792_U-5210,C005210,A,004+0.758,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,468759.82900,363335.96600,47.5066880806007,-111.243446104917,4.758
C005210_004+0.792_004+0.873_U-5210,C005210,A,004+0.869,GREAT FALLS,CASCADE,APRIL,2021,WED,468885.33600,363386.87400,47.5071718237826,-111.241527604523,4.869
C005210_004+0.792_004+0.873_U-5210,C005210,A,004+0.870,GREAT FALLS,CASCADE,OCTOBER,2023,WED,468886.64200,363386.60500,47.5071718201837,-111.241527604405,4.87
C005210_004+0.792_004+0.873_U-5210,C005210,A,004+0.872,GREAT FALLS,CASCADE,APRIL,2021,WED,468889.74000,363387.46900,47.5071718237826,-111.241527604523,4.872
C005210_004+0.792_004+0.873_U-5210,C005210,A,004+0.873,GREAT FALLS,CASCADE,AUGUST,2023,THU,468891.50700,363386.85200,47.5071718201837,-111.241527604405,4.873
C005210_004+0.873_005+0.528_U-5210,C005210,A,004+0.893,GREAT FALLS,CASCADE,OCTOBER,2022,MON,468923.00400,363385.60400,0,0,4.893
C005210_004+0.873_005+0.528_U-5210,C005210,A,005+0.153,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,469335.25700,363372.75900,0,0,5.153
C005210_004+0.873_005+0.528_U-5210,C005210,A,005+0.164,GREAT FALLS,CASCADE,DECEMBER,2021,SAT,469352.21300,363372.34000,0,0,5.164
C005210_004+0.873_005+0.528_U-5210,C005210,A,005+0.201,GREAT FALLS,CASCADE,APRIL,2021,WED,469412.53680,363370.08870,47.5071266024332,-111.234591701165,5.201
C005210_004+0.873_005+0.528_U-5210,C005210,A,005+0.366,GREAT FALLS,CASCADE,DECEMBER,2021,FRI,469676.45920,363362.15120,47.5071077289762,-111.231084835913,5.366
C005210_004+0.873_005+0.528_U-5210,C005210,A,005+0.399,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,469730.96924,363362.51773,,,5.399
C005210_005+0.528_006+0.090_U-5210,C005210,A,005+0.645,GREAT FALLS,CASCADE,AUGUST,2019,FRI,470126.09200,363355.25700,,,5.645
C005210_005+0.528_006+0.090_U-5210,C005210,A,005+0.671,GREAT FALLS,CASCADE,FEBRUARY,2020,FRI,470168.03955,363347.89211,,,5.671
C005210_005+0.528_006+0.090_U-5210,C005210,A,005+0.911,GREAT FALLS,CASCADE,JULY,2022,SUN,470553.71000,363348.92400,0,0,5.911
C005210_005+0.528_006+0.090_U-5210,C005210,A,005+0.978,GREAT FALLS,CASCADE,SEPTEMBER,2023,TUE,470661.06455,363332.10315,47.507032457626302,-111.218001801043,5.978
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.037,HELENA,LEWIS AND CLARK,DECEMBER,2021,FRI,405825.80580,263548.57511,46.593409999999999,-112.03579999999999,0.037
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.037,HELENA,LEWIS AND CLARK,NOVEMBER,2020,FRI,405825.80580,263548.57511,,,0.037
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.079,HELENA,LEWIS AND CLARK,NOVEMBER,2022,WED,405858.40195,263608.65565,46.593960000000003,-112.0354,0.079
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.109,HELENA,LEWIS AND CLARK,NOVEMBER,2022,WED,405890.24252,263645.41793,46.594299999999997,-112.035,0.109
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.118,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,FRI,405890.81772,263663.18436,46.594459999999998,-112.035,0.118
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.286,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,406036.10696,263890.79928,46.596550000000001,-112.03319999999999,0.286
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.313,HELENA,LEWIS AND CLARK,FEBRUARY,2019,FRI,406059.97000,263926.91800,,,0.313
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.381,HELENA,LEWIS AND CLARK,MAY,2019,WED,406116.88647,264019.35098,,,0.381
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.387,HELENA,LEWIS AND CLARK,FEBRUARY,2023,THU,406122.57100,264026.90800,-112.0322,46.5976,0.387
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.393,HELENA,LEWIS AND CLARK,FEBRUARY,2019,WED,406128.50500,264035.64200,46.5980618355195,-112.031973029686,0.393
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.400,HELENA,LEWIS AND CLARK,AUGUST,2019,FRI,406133.05633,264045.50561,,,0.4
C005807_000+0.000_000+0.413_U-5807,C005807,A,000+0.404,HELENA,LEWIS AND CLARK,DECEMBER,2023,SUN,406137.71100,264050.76000,46.5980622227029,-112.031900468733,0.404
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,DECEMBER,2020,WED,406145.30591,264062.29874,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,JANUARY,2020,MON,406145.30591,264062.29874,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,JANUARY,2020,THU,406145.30591,264062.29874,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,JANUARY,2020,WED,406145.30591,264062.29874,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,JULY,2020,SUN,406145.30591,264062.29874,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,JUNE,2020,TUE,406145.30590,264062.29870,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,JUNE,2020,MON,406145.30590,264062.29870,46.5980618355195,-112.031973029686,0.413
C005807_000+0.413_000+0.418_U-5807,C005807,A,000+0.413,HELENA,LEWIS AND CLARK,MARCH,2023,WED,406145.55500,264061.96200,46.5980622227029,-112.031900468733,0.413
C005807_000+0.418_000+0.903_N-127,C005807,A,000+0.563,HELENA,LEWIS AND CLARK,OCTOBER,2023,TUE,406278.00495,264263.13279,46.599969999999999,-112.03019999999999,0.563
C005807_000+0.418_000+0.903_N-127,C005807,A,000+0.591,HELENA,LEWIS AND CLARK,OCTOBER,2021,THU,406302.22187,264301.25501,46.600320000000004,-112.0299,0.591
C005807_000+0.418_000+0.903_N-127,C005807,A,000+0.593,HELENA,LEWIS AND CLARK,DECEMBER,2020,TUE,406309.87555,264301.00771,,,0.593
C005807_000+0.418_000+0.903_N-127,C005807,A,000+0.872,HELENA,LEWIS AND CLARK,NOVEMBER,2022,THU,406551.66968,264671.13150,46.603720000000003,-112.02679999999999,0.872
C005807_000+0.418_000+0.903_N-127,C005807,A,000+0.891,HELENA,LEWIS AND CLARK,FEBRUARY,2019,MON,406572.90900,264692.95000,46.6040175136958,-112.026616696664,0.891
C005807_000+0.418_000+0.903_N-127,C005807,A,000+0.894,HELENA,LEWIS AND CLARK,NOVEMBER,2023,WED,406575.52505,264698.15076,46.603969999999997,-112.0265,0.894
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.010,HELENA,LEWIS AND CLARK,MAY,2023,MON,406732.09710,264802.03365,46.604950000000002,-112.0245,1.01
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.021,HELENA,LEWIS AND CLARK,DECEMBER,2022,MON,406747.61797,264808.20262,46.60501,-112.0243,1.021
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.169,HELENA,LEWIS AND CLARK,JULY,2021,MON,406943.52156,264944.16974,46.606290000000001,-112.0218,1.169
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.189,HELENA,LEWIS AND CLARK,JUNE,2020,WED,406974.56208,264956.50881,,,1.189
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.204,HELENA,LEWIS AND CLARK,MAY,2023,THU,406997.84239,264965.76321,46.606499999999997,-112.0211,1.204
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.205,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,WED,406997.87814,264966.87362,46.60651,-112.0211,1.205
C005807_000+0.903_001+0.222_N-127,C005807,A,001+0.209,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,FRI,407005.70909,264964.76926,46.606493336685404,-112.020996894134,1.209
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.223,HELENA,LEWIS AND CLARK,FEBRUARY,2023,SAT,407028.56096,264968.10888,46.606529999999999,-112.02070000000001,1.223
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.223,HELENA,LEWIS AND CLARK,JULY,2023,WED,407028.59671,264969.21929,46.606540000000003,-112.02070000000001,1.223
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.223,HELENA,LEWIS AND CLARK,OCTOBER,2022,MON,407028.63245,264970.32970,46.606549999999999,-112.02070000000001,1.223
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.238,HELENA,LEWIS AND CLARK,NOVEMBER,2019,SUN,407051.87688,264978.47391,,,1.238
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.316,HELENA,LEWIS AND CLARK,JANUARY,2021,THU,407172.58650,264982.36550,46.606699955367,-112.018825942433,1.316
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.335,HELENA,LEWIS AND CLARK,JANUARY,2021,MON,407204.96893,264974.65947,46.60664,-112.0184,1.335
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.364,HELENA,LEWIS AND CLARK,JANUARY,2023,FRI,407254.90700,264976.62500,-112.01779999999999,46.6066,1.3639999999999999
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.395,HELENA,LEWIS AND CLARK,APRIL,2023,SAT,407304.49130,264972.57083,46.606650000000002,-112.0171,1.395
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.448,HELENA,LEWIS AND CLARK,NOVEMBER,2019,WED,407388.92212,264977.63811,,,1.448
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.476,HELENA,LEWIS AND CLARK,MARCH,2020,FRI,407434.76767,264973.94201,,,1.476
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.482,HELENA,LEWIS AND CLARK,JULY,2019,MON,407443.61300,264972.57500,46.6066916586491,-112.015020768864,1.482
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.494,HELENA,LEWIS AND CLARK,NOVEMBER,2021,FRI,407463.75980,264972.08350,46.6066916586491,-112.015020768864,1.494
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.500,HELENA,LEWIS AND CLARK,APRIL,2019,FRI,407473.50400,264971.88100,46.6066916586491,-112.015020768864,1.5
C005807_001+0.222_001+0.582_N-127,C005807,A,001+0.582,HELENA,LEWIS AND CLARK,SEPTEMBER,2021,THU,407604.90360,264970.11620,46.6067147314766,-112.013177507506,1.5819999999999999
C005807_001+0.582_001+0.782_N-127,C005807,A,001+0.643,HELENA,LEWIS AND CLARK,MAY,2020,MON,407702.61656,264965.34320,,,1.643
C005807_001+0.582_001+0.782_N-127,C005807,A,001+0.652,HELENA,LEWIS AND CLARK,AUGUST,2019,THU,407717.95784,264965.96262,,,1.6520000000000001
C005807_001+0.582_001+0.782_N-127,C005807,A,001+0.776,HELENA,LEWIS AND CLARK,JULY,2022,WED,407916.89594,264958.47278,46.6068327815211,-112.009035273793,1.776
C005807_001+0.782_002+0.010_N-127,C005807,A,001+0.823,HELENA,LEWIS AND CLARK,MAY,2019,FRI,407993.67333,264963.79382,,,1.823
C005807_001+0.782_002+0.010_N-127,C005807,A,001+0.823,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,THU,407993.67333,264963.79382,,,1.823
C005807_001+0.782_002+0.010_N-127,C005807,A,001+0.834,HELENA,LEWIS AND CLARK,APRIL,2019,WED,408010.16800,264961.62400,46.606121250373,-112.004408376093,1.834
C005807_001+0.782_002+0.010_N-127,C005807,A,001+0.976,HELENA,LEWIS AND CLARK,OCTOBER,2019,WED,408230.39200,264915.78600,46.606121250373,-112.004408376093,1.976
C005807_001+0.782_002+0.010_N-127,C005807,A,001+0.998,HELENA,LEWIS AND CLARK,DECEMBER,2019,FRI,408259.13900,264894.87300,46.606121250373,-112.004408376093,1.998
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.014,EAST HELENA,LEWIS AND CLARK,DECEMBER,2022,MON,408274.73288,264889.21585,46.606180000000002,-112.0044,2.014
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.022,HELENA,LEWIS AND CLARK,APRIL,2019,WED,408285.29300,264896.43800,46.606121250373,-112.004408376093,2.022
C005807_002+0.010_002+0.490_U-5807,C005807,A,002+0.031,HELENA,LEWIS AND CLARK,NOVEMBER,2022,WED,408290.82004,264913.15548,46.606400000000001,-112.0042,2.031
